time,content,comments,retweets,quotes,hearts
2014-02-11 15:44:00,"$COST is v-good, no need to sell RT @rpmcmilstead: @jimcramer Hi Jim, what's going on with $COST? Sell profits and buy $GE?",,,0.0,0
2014-02-11 14:43:00,"They should RT @nuclearball: Jim, yes, you nailed it and I bought it before the news.Thank you! Do you think $YHOO would ever buy $AOL?",0.0,,0.0,0
2014-02-11 14:27:00,"Huge profit, then came back in correctly RT @ryanowalton: @jimcramer if you like #aapl so much then why did you sell it?",,,0.0,0
2014-02-11 14:27:00,Following like hawk ; concerned  RT @HowardPetrie: @jimcramer Dow Transports breaking down. Time to take profits in airlines?,0.0,,0.0,0
2014-02-11 13:54:00,"Give it a try, see what happens RT @PinkyG123: @jimcramer Is insulting you the only way to get your attention and your comments on $MDSO?",0.0,,0.0,0
2014-02-11 13:51:00,"I always say happy to debate what is questionable of what i say, unhappy to defend for what i didn't do..don't wreck the great rapport here!",,,0.0,0
2014-02-11 13:49:00,"Hi Silly man, recommending since $50. Why slag me?RT @DreamHedge: Ppl who listen to @jimcramer about #AAPL how's that worked out for ya....",0.0,,0.0,0
2014-02-11 13:48:00,You need to focus harder b/c you are wrong about what i said RT @jeffwills08:  One minute your bullish then next 30 seconds your bearish -,,,0.0,0
2014-02-11 13:04:00,About 50 hours RT @SheetsM: @jimcramer Thinking of buying audio Get Rich. How long did it take you to record it?,0.0,,,0
2014-02-11 12:39:00,"RBC says any catalysts for $SIRI, a stock I know many of you are sick of.",0.0,,0.0,0
2014-02-11 12:25:00,"Be conversant in 5 stox; read $BAC annual; understand the history of MER RT @ssprafka15: @jimcramer interview at Merrill lynch, any arabica",0.0,,0.0,0
2014-02-11 12:18:00,Spread the wealth! RT @DarinCirello: @jimcramer Perhaps I should have bought a second copy. nitter.net/DarinCirello/sta…,0.0,,0.0,0
2014-02-11 11:43:00,Great stuff from #Olympics RT @carlquintanilla: About to hit on @squawkcnbc re: #sochi2014 @cnbc,,,0.0,0
2014-02-11 11:42:00,Where were they in 2008-9( RT @SunnyPahoujaDDS:  now this year is being compared to 1928-29 according to charts??? What do you think?,0.0,,0.0,0
2014-02-11 11:29:00,Fine w/me! RT @shannonjms: happy birthday! Hope its ok  I'm buying copies of your book today  to give as gifts to others on your birthday?,0.0,,0.0,0
2014-02-11 11:29:00,Apparel coming up weird here. Wait RT @scander2: @jimcramer should I add to my $PVH or start a position in $VFC?,0.0,,,0
2014-02-11 10:45:00,Of course! RT @frank20603: @jimcramer your voice on that audio book?,,,0.0,0
2014-02-11 10:45:00,I miss the dogs! RT @ellishb: Happy Birthday to @jimcramer from a former regular at Wonderland Greyhound Park #ThereGoesSwifty,0.0,,0.0,0
2014-02-11 10:41:00,Thanks Chief!!!  RT @Weck2308: @jimcramer happy cake day,,,0.0,0
2014-02-11 10:41:00,Just like my mom would! RT @seppenation: @jimcramer happy birthday JIMBO! I got you a cashmere sweater. Thanks for all the help.,0.0,,0.0,0
2014-02-11 10:40:00,"Thank you, Danny!! No celebration of my birthday is complete until i visit one of your establishments RT@dhmeyer: @jimcramer Many more!",,,0.0,0
2014-02-11 10:38:00,It was like Hyman Roth--smaller piece! RT @jeff5goodman: @jimcramer Eating cake at this time will stick to you--Love handles. Laughing hard.,0.0,,0.0,0
2014-02-11 09:57:00,"It was a fabulous day, thanks all!RT @bpcarpenter: @jimcramer I'm glad you got a night off with your family. Happy birthday Jim!!!",,,0.0,0
2014-02-11 09:55:00,"You are getting a whole new, good stock. Hold it RT @KenHedges: @jimcramer whats your prognosis on $SIRI? Down 10% since I got in.",0.0,,0.0,0
2014-02-11 09:55:00,"No, I like my own workout--looked into it though I RT @BRLTweets: @jimcramer Have you ever tried P90X for a morning workout?",,,0.0,0
2014-02-11 03:54:00,Time for some birthday cake and thanks again to all!!!,0.0,,0.0,0
2014-02-11 01:52:00,I did one! RT @AbarisTweet: @jimcramer will there be an audible.com version of your new book available soon ?,0.0,,0.0,0
2014-02-11 01:51:00,Pretty good RT @parkeryigit: In town for the week What are the chances of seeing @jimcramer at #barsanmiguel ?,0.0,,0.0,0
2014-02-11 01:51:00,Hold u to it!  HA RT @mmormak: @jimcramer happy booyah! Beers on me at the #summit #elks see you on the shuffleboard table!,0.0,,0.0,0
2014-02-11 01:50:00,"Thank you, neighbors! RT @LaCasitaBK: @jimcramer Happy Birthday Jim! Come by the shop for a celebratory vino!",0.0,,0.0,0
2014-02-10 23:46:00,She is a great friend and a fabulous person! RT @SheetsM: @jimcramer I think you should go hang with Erin again. Great team.,,,0.0,0
2014-02-10 23:41:00,Tried to fave as many well wishers as i could. Sorry i couldn't retweet but it would blow up my feed even more than usual! Thanks so much,0.0,,0.0,0
2014-02-10 23:34:00,"Thanks for all of your Birthday wishes today. You made me so happy! Plus, i have the night off to go out--weeknight, wow!",0.0,,0.0,0
2014-02-10 23:20:00,Enjoy--The empanadas last night-YUM!RT @mikewj: heading over to check out @jimcramer 's Mex restaurant Bar San Miguel in Cobble Hill,0.0,,0.0,0
2014-02-10 23:19:00,The fundamentals RT @sailorbill1954: @jimcramer With Icahn off the front page can anything move AAPL?,0.0,,0.0,0
2014-02-10 23:00:00,Get Rich Carefully for certain RT @robertclamb: which of your books would you recommend I get before starting investing(at ALL)for myself?,0.0,,0.0,0
2014-02-10 22:59:00,I like that trade RT @SignoreDago: @jimcramer Should I take my profits off the table with $cat and move them to $ge?,0.0,,0.0,0
2014-02-10 22:58:00,"Terrific company, so is $STZ RT @davidmoble: @jimcramer what do you think about $SAM - can they become a global beer company?",0.0,,0.0,0
2014-02-10 22:58:00,"We will be back in action, soon! RT @MadMoneyOnCNBC: HAPPY BIRTHDAY @JIMCRAMER!",0.0,,0.0,0
2014-02-10 22:56:00,"It will be fine. No man's land right now RT @The_Real_Burg: @jimcramer our stock $whr has taken a hit lately, what's your take?",,,0.0,0
2014-02-10 22:56:00,"$CMI is much better, sorry RT @tjgoodfellow: @Jimcramer PCAR hovering near 60 do u see it going up more?  Potential split in the future?",,,0.0,0
2014-02-10 22:54:00,Thanks to all at our great institution! RT @TheStreet: Wishing a very HAPPY BIRTHDAY to our founder @JimCramer!!,0.0,,0.0,0
2014-02-10 22:52:00,Re: Go Pro--it will all depend where they price it. It will obviously be very hot.,0.0,,0.0,0
2014-02-10 22:51:00,They have REAL credibility problems RT @Rastamonstaaa: @jimcramer would you pick up BWP here after big fall? For a trade?,0.0,,0.0,0
2014-02-10 22:51:00,"Yes, we did that all of the time! RT @POBoxTommy: @jimcramer I remember when Mad Money 1st started you were 61??? Happy 69th",,,0.0,0
2014-02-10 22:42:00,"Talking #GetRichCarefully at NJCU campus in Jersey City for @theNSLS Feb 11; Doors open 6pm, free + open to public! trib.al/sAukV9k",0.0,,0.0,0
2014-02-10 22:15:00,It's the Little Things That Kill: Small Expenses That Add Up Fast @MainStr trib.al/sbqyt6l,0.0,,0.0,0
2014-02-10 21:15:00,Tax Time is Scam Time @MainStr trib.al/gGHKx1u,0.0,,0.0,0
2014-02-10 20:00:00,How #Obamacare Will Affect Your Taxes @mainstr trib.al/Cok2XjN,0.0,,0.0,0
2014-02-10 19:20:00,With gusto! RT @JJODenver: @The_Carter6   it's absolutely amazing  to me Sir that u answer your nearly all tweets that challenge u.,,,0.0,0
2014-02-10 19:12:00,I learned most of what i know b/c of my dad's small business...RT @MisterMattD: @jimcramer One of your most interesting articles!,0.0,,0.0,0
2014-02-10 19:11:00,"You must be kidding me...do you ever read or watch or listen?RT @lalaruza74: @WeeklyBull_Bear @jimcramer uh oh, now jim likes gold too Paul!",,,0.0,0
2014-02-10 19:04:00,All the same! RT @toddbonin: @jimcramer an honor to share in the big day.  a bigger honor to serve with you in the trenches everyday.,,,0.0,0
2014-02-10 19:02:00,Just wrote a piece on it for realmoney.com RT @The_Carter6: @jimcramer Jim what are your thoughts on $TSLA,0.0,,0.0,0
2014-02-10 19:01:00,Happy Birthday to @Stephanie_Link while we are at it!!!!  Go Steph!!!,0.0,,0.0,0
2014-02-10 19:01:00,And it is bad to hire hundreds of people? RT @StevieCrookster: @jimcramer Celebrity ventures take away from people that do it for a living.,,,0.0,0
2014-02-10 18:59:00,Why? I said i liked $GOLD a great deal RT @fullauto11: @jimcramer how u guys at the street completely miss the explosion up in miners???,0.0,,0.0,0
2014-02-10 18:56:00,Inventories are too big. Stock's come down way too hard RT @JDR1024: @Stephanie_Link @jimcramer is this drop in $GM today on no news,,,0.0,0
2014-02-10 18:45:00,"For real marijuana growth, look to Canada, eh? @MainStr trib.al/mwY5Pir",0.0,,0.0,0
2014-02-10 16:22:00,Have you entered #NextGreatStockPickr competition yet? Why are you waiting? trib.al/m3z2ehI,0.0,,0.0,0
2014-02-10 15:52:00,"Thank you! RT @AvnetAdvantage: We want to wish a good friend of Avnet's, @jimcramer, a Happy Birthday today! nitter.net/AvnetAdvantage/s…",0.0,,0.0,0
2014-02-10 15:22:00,I am catching up RT @herbgreenberg: happy b’day @jimcramer. (i’m still older.),0.0,,0.0,0
2014-02-10 15:14:00,Thank you CNBC and Todd Bonin our fabulous exec producer!,0.0,,0.0,0
2014-02-10 14:51:00,$AAPL--company's stock really on the move.,0.0,,0.0,0
2014-02-10 14:49:00,"The other businesses I have give me an insight into business/regulation/the web that, frankly, few have. They help viewers make money.",0.0,,0.0,0
2014-02-10 14:48:00,I nailed $YELP b/c of it. Focus RT @karmabroker: why do you bring up your restaurant every day? Don't you think thats a little inappropriate,,,0.0,0
2014-02-10 14:48:00,$TSLA sitting at all -time high. Cult stocks still winning...,0.0,,0.0,0
2014-02-10 14:46:00,$VOD--I think the investment in 4G is great for the $CIEN of the world.--@DavidFaber,0.0,,0.0,0
2014-02-10 14:42:00,huge $VOD interview-market moving--with @davidfaber Put it on right now.. .,0.0,,0.0,0
2014-02-10 14:41:00,The buyback at $AAPL is indeed aggressive and opportunistic and that's what we want while we wait for killer new products...,0.0,,0.0,0
2014-02-10 14:40:00,I recommend a lot of stocks i do not agree with ...in terms of their product. My job is to help you make money. Focused; my goal,0.0,,0.0,0
2014-02-10 14:39:00,"The reason i have recommended $TRIP and $YELP because they are social, mobile, cloud winners. NOT that I like their blind reviews...",0.0,,0.0,0
2014-02-10 14:37:00,"It's been a winner, i have been concerned of that tho RT @tjhelweg: @jimcramer @NYSE is $SDRL div safe or too much debt there? #CramerQ",0.0,,0.0,0
2014-02-10 14:18:00,Cult winners! RT @lalaruza74: @jimcramer @NYSE thoughts on the @elonmusk company's $TSLA & $SCTY #crameq,0.0,,0.0,0
2014-02-10 14:12:00,Have a question for me? Tweet them to me using #CramerQ and I'll answer them from the @NYSE today!,0.0,,0.0,0
2014-02-10 13:41:00,"Just spoke to them, consistent and good RT @TimZurek: @jimcramer any risks owning AEP?",0.0,,0.0,0
2014-02-10 13:40:00,Should never have been this down.. RT @JDR1024: @jimcramer $BA up nicely in pre market.,0.0,,0.0,0
2014-02-10 13:09:00,$DKS preannounces better; affirming what $UA has been saying...,0.0,,0.0,0
2014-02-10 12:20:00,Agree but read @herbgreenberg on $TST RT @BRLTweets: @jimcramer $TWTR QTR feels like $FB 1st QTR - If they get it together... Rocket time.,,,0.0,0
2014-02-10 11:43:00,Supposed to earn $1.15 this year--not that cheap RT @protogenes5: @jimcramer $DF has P/E of 3.7 ...no upside you think from here?,,,0.0,0
2014-02-10 11:35:00,"Thank you Richard! Way to go, $ALKS! RT @popsalks: Happy Birthday @jimcramer. Hope it's a great year for you and @MadMoneyOnCNBC.",,,0.0,0
2014-02-10 11:04:00,"Riveting stuff!! Carl RT @carlquintanilla: I'm 9 hours ahead in #Sochi, and @jimcramer STILL wakes up before me. #WellAlmost @CNBC",,,,0
2014-02-10 10:13:00,A lot better than when I carry bags up to rooms at the inn i own RT @imagestrmpress: @jimcramer how was the tips?,0.0,,0.0,0
2014-02-10 10:12:00,"We keep them lower, want people to like the place and come back! RT @alamike: @jimcramer menu looks great and prices very reasonable.",0.0,,0.0,0
2014-02-10 10:12:00,UR a little late; $AAL's is good RT @kingkongfrog: I've always stayed away from airline stocks.  Is now the time to flip? $UAL $DAL $LUV,0.0,,0.0,0
2014-02-10 10:11:00,Lets see where they price it. Will be red-hot...RT @sethsja: @jimcramer any thoughts about GoPro going public? Like the company?,0.0,,0.0,0
2014-02-10 10:10:00,UnChinese  RT @JoshayUO2012: @jimcramer  Some say shorting stocks is un-american. But what if you short Chinese companies?,0.0,,0.0,0
2014-02-10 10:08:00,"Oh, come on, look at the forecasts RT @tdarling1: @jimcramer @MsGilsenan - $DO actually reported higher day rate last week",,,,0
2014-02-10 02:45:00,Love it! RT @ScottWapnerCNBC: “@jimcramer: Headed to barsanmiguelbrooklyn.com for short rib tacos and a sunday nightcap!”//I want some!!,0.0,,0.0,0
2014-02-10 02:44:00,We have an amazing chef. I would match her against any chef in NYC barsanmiguelbrooklyn.com RT @dpc088: @jimcramer The food sounds delicious!,,,0.0,0
2014-02-10 02:42:00,barsanmiguelbrooklyn.com. Very nice crowd tonight. Did some serving. Mostly beer RT @mtjones_ill: @jimcramer where was that at Jimbo?,,,0.0,0
2014-02-10 02:41:00,I love our chile releno-one of our all veggie dishes RT @paulrosadoccim: @jimcramer Looks good. A chile relleno tamale would be a nice add.,0.0,,,0
2014-02-10 02:14:00,These games amaze!!,0.0,,0.0,0
2014-02-10 01:00:00,Have you entered #NextGreatStockPickr competition yet? Why are you waiting? trib.al/mjzFLX2,0.0,,0.0,0
2014-02-10 00:55:00,Couple of Modelos and some Mexican chicken soup and guacamole plus an empanadas and short rib tacos!,0.0,,0.0,0
2014-02-10 00:30:00,Headed to barsanmiguelbrooklyn.com for short rib tacos and a sunday nightcap!,0.0,,0.0,0
2014-02-10 00:11:00,One of my 4 horsemen of the big pharma apocalypse In #GetRichCarefully RT @allietrades5: @jimcramer Any thoughts on $GLD ?,0.0,,0.0,0
2014-02-10 00:10:00,"You can be an Eagles fan and respect @RSherman_25 for his ethic, strength RT @bryannj: @jimcramer thought you were an eagles fan jimmy.. wtf",,,0.0,0
2014-02-10 00:09:00,"$YHOO deal v-good for $YELP, but i don't do price targets RT @TastyCalamari: @jimcramer Jim, I bought 1k yelp @80. $200 by 2016...",0.0,,0.0,0
2014-02-10 00:08:00,Great long term stealth tech play RT @bibibono11: @jimcramer how high will Under Armour get? Is it still a good buy?,0.0,,0.0,0
2014-02-10 00:07:00,It would be something hanging out with these winners RT @RSherman_25: Having a blast with my bros @Kam_Chancellor @bbrowner27 BMax,0.0,,0.0,0
2014-02-10 00:04:00,"me, too RT @garsea108: @jimcramer love reading your tweets on a sunday afternoon jim, but i sure would rather be watching football.",0.0,,0.0,0
2014-02-09 23:36:00,"My bad, I apologize for this & the weather RT @Jeffde: @jimcramer @PlaneStig I bout FB at 19 and sold at 25. Why didn't you call and stop me",0.0,,0.0,0
2014-02-09 23:34:00,Too high now; missed it  RT @jeff5goodman: @jimcramer I know you mentioned last week $KO/$GMCR is a game changer for $GMCR.,0.0,,0.0,0
2014-02-09 23:33:00,"NO! Great stock! RT @Ed_fixedcostlaw: @jimcramer playing w/all house $ in $STJ, but still unbalanced portfolio - sell more for diversity?",0.0,,0.0,0
2014-02-09 23:33:00,One of my trust's faves!  RT @hectorortizq83: @jimcramer whats your opinion on procter & gamble?? Do you think it goes higher??,0.0,,0.0,0
2014-02-09 23:31:00,It doesn't matter where u bought it. Good co. RT @PaulSS454:I'm still down 18% on $PXD. Should I sell on this pop or will it come back,0.0,,0.0,0
2014-02-09 23:30:00,See how much it is down..RT @robert_culver: @jimcramer should we expect a pullback in $AAL this week after stock conversion.,,,0.0,0
2014-02-09 21:37:00,Let this one run. Going higherRT @PlaneStig: @jimcramer do you have an exit strategy for $FB should I get out at 75 or in 4 years?,0.0,,0.0,0
2014-02-09 21:36:00,"Nice, take profits RT @photoprof: @jimcramer I own $KFN since 2009 recommended on Mad Money.",0.0,,0.0,0
2014-02-09 21:35:00,"Reserve growth, focus RT @RichieDvorak:  $NBL to 100?! Not anytime soon! You really are mad considering their 47% decline in net income!",0.0,,0.0,0
2014-02-09 21:34:00,"Very solid stock to own for years and years RT @MrFlyTrap: @jimcramer Jim, thoughts on $PFE, after last quarter, it's pipeline, and 3+ % div",0.0,,0.0,0
2014-02-09 21:33:00,"Play with the house's $ RT @RaginCajunUSA: @jimcramer Caught a double with $hon should I take half off the table as you say, or wait $100?",,,0.0,0
2014-02-09 20:32:00,$100 stock ultimately RT @chair13: @jimcramer @BelieveInCharts Love that $NBL performance last week Jim.  Thanks.,0.0,,0.0,0
2014-02-09 17:51:00,"Not a fan of ag stocks.. RT @ThunderBahl: @jimcramer Do you have an opinion on $GPRE, $ADM & $ ANDE? Love or hate commodities?",0.0,,0.0,0
2014-02-09 17:50:00,"Boy, that group is now struggling. RT @DJCHINO1: @jimcramer Should I be patient with Kroger (KR) #LongInvestment ?#MadMoneyProblems",0.0,,0.0,0
2014-02-09 17:50:00,"go to thestreet.com, the deal is at the top of the page RT @JDez54: @jimcramer where at on the site? Can't find it on mobile site",,,0.0,0
2014-02-09 17:49:00,"Yes, you must check with your tax pro RT @vegasfletch2005: @jimcramer are there still tax problems for MLP's,if u have them in a 401k?Thanks",0.0,,0.0,0
2014-02-09 17:48:00,"Yes, but it matters RT @Paulgrowswealth: @jimcramer  isn't Ira tax issues only when you make more than 1k in income on mLP's and IRA's",,,0.0,0
2014-02-09 17:47:00,Lots of good things but the world needs more growth for $AA to fly RT @motorhomeing: @jimcramer please share your thoughts on Alcoa please.,,,0.0,0
2014-02-09 17:47:00,Dangerous group but $SSYS is better  RT @briandoran1: @jimcramer What are your thoughts on 3D printing stocks like $DDD and $SSYS?,0.0,,0.0,0
